time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T00:16:40,st1,0.8596354002537465,0.2716214667057466,0.3726221532744488,0.30828141946543886,0.9072077110524824,0.14166733100793671,0.3904264100139835,0.2826464219005068,0.5871247173863032,0.8181723048629999,0.8258518467227889,0.10356900533852686,0.019923101283114697,0.35988070392971216,0.14622489500199154,0.5085708715714398,0.6214320955338987,0.7349429160745528,0.5628822024752671,0.7102175131075327,0.9496174983057979,0.5839767774663754,0.35170961200792117,0.5281693052191686,0.8185488370589054,0.8970642169455377,0.4566874671667246,0.49360045240812,0.3963118006583981,0.9054962420909168,0.3061219634019875,0.11870006921333975,0.6590213356803041,0.16867497854289593,0.46961681457433957,0.37233565842441485,0.6961968879547977,0.050453145756717555,0.302103952140641,0.5573102204830934,0.6138916949310024,0.9883136448211408,0.670283634477653,0.5059312368274942,0.6654598696719439,0.7744177050024659,0.32852949102305695,0.6176631989771186,0.6630379256753666,0.16801749234349483,0.9428504879278323,0.38672553959867917,0.3717673060529878,0.8786392202987193,0.04115681494821877,0.32860193819054884,0.547494392455679,0.7102171278317463,0.38164525781910874,0.06188585281627268,0.12885794387598193,0.43386256431703374,0.6115556112252682,0.6693595350775366,0.5353422618050901,0.28486447689609096,0.9784734673899931,0.7998535889617499,0.8033249457369408,0.10219396003607395,0.10876391807337349,0.8612755915748784,0.11083666977535034,0.7705328220398797,0.7824929946383545,0.8804578107892223,0.995907341281291,0.19943172211942362,0.4299856328668469,0.1386066692514687,0.10657813587360043,0.15209519350587164,0.8532034248897639,0.7930219062876541,0.09097856067986221,0.65032417256372,0.21271809961921384,0.12592136144457255,0.11771176267262784,0.49892692415827544,0.10630864180285016,0.844410909150668,0.7278083382924626,0.20343043508182523,0.7822992530321716,0.2813894786937362,0.7951200193654523,0.31751499182210907,0.7336691869513525,0.3114440067455272
2019-04-30T00:16:50,st1,0.5141561198085891,0.6156770344144923,0.18286942030364273,0.7098400148125604,0.3003932546720395,0.9574229280219078,0.06795281821819044,0.6343738441698958,0.9491223094713862,0.027269522743553765,0.8194492424657956,0.6172505188868876,0.6822402602630785,0.24189550591270526,0.3765729272033429,0.38554350182472097,0.903566981300924,0.9061267312900825,0.7878752331741072,0.18616677712059337,0.4475992592037785,0.8362108902372396,0.3856192390931247,0.2288245182658123,0.8407314455361687,0.6837874101163518,0.9840872867193523,0.18576501386133037,0.729696450934551,0.5433008219259391,0.19575064874217174,0.697344449708612,0.9695431434186869,0.31150418617602926,0.7840221720060986,0.7192798187883098,0.3242292940093371,0.1423276189766255,0.12161234958872802,0.7347363712113923,0.7604703679509942,0.3819534537526472,0.14750808058536624,0.9887374504736977,0.8292929002407161,0.0896387537227431,0.8797920878714194,0.04526902110147324,0.9968084876767,0.7638124591600324,0.08878977817150091,0.49841224689539143,0.6243831083029557,0.15341003894255867,0.38651454381859984,0.35783357328424326,0.2103945689145783,0.27976077678202815,0.6606887455794833,0.8522359120481618,0.9882012193245988,0.8257375931556932,0.47868394888395693,0.012804143127914891,0.22339123118128712,0.5840785638315771,0.7045445276556325,0.9819429155906826,0.031008272531646286,0.2761853951434583,0.9654125323400735,0.4353516241682893,0.13509528954360817,0.0526342223788242,0.8087416499940209,0.07080367978612034,0.8445405424316594,0.6313176574082315,0.6862094660630927,0.1792913562814129,0.4045445879411341,0.322966880813388,0.9721919000120042,0.006446325975668965,0.014916547325713458,0.744063819692553,0.712315459081182,0.530553594256948,0.9116472773227207,0.3399302536816631,0.3321631915262091,0.5792925160636138,0.9522711309535458,0.3326481377077829,0.7730603057277922,0.129468833373395,0.8394224303769757,0.18582245914840012,0.8105054551055051,0.8385930687487209
2019-04-30T00:17:00,st1,0.6689777782962806,0.23928206594629609,0.40025022597841864,0.41386956786213647,0.6843139372982354,0.552070626735985,0.9681148177986517,0.07555257205148636,0.4903084635335081,0.6849080954166409,0.688434027626793,0.35495964570494587,0.06629322049715114,0.8503088639481344,0.6770152992067706,0.6673972450332185,0.401283748183087,0.8693035777615543,0.41475814105789255,0.671618197791605,0.6531187637080528,0.6568113416416426,0.7064424897139591,0.6442207874762177,0.33822071096075723,0.7510555233796902,0.992655825281636,0.8823607646504283,0.4135581621779578,0.9584035163452705,0.7468888530714987,0.7538796887914438,0.9081935009056642,0.8940026271632951,0.16359888372103826,0.5311393372213981,0.9908884047337612,0.90264839280119,0.27467881108097625,0.7341406080801799,0.289646613250247,0.9302778450588489,0.9077372371632572,0.9433445803832476,0.6963805751660559,0.0938989045643277,0.5377770111826812,0.021918989354681284,0.9356193121367924,0.6730984902295644,0.34977960926865226,0.9189267571642801,0.6128516584200161,0.49710037355619274,0.16831756688044253,0.49627341799092606,0.9056040815113612,0.38129487947855234,0.19558144178873582,0.8092461741471954,0.336885907230572,0.4047455043393374,0.23188340287840847,0.7920951522400907,0.9076803090043793,0.9544605501774718,0.3827979700761268,0.6753826765451862,0.8027978821862827,0.3486968402327332,0.4354173954547348,0.1377883588377743,0.8995796495570603,0.004866881828739289,0.6135939718922876,0.24856313619903103,0.7061395327304381,0.3090652264831105,0.530458029404922,0.302123505636013,0.7263479879762482,0.7939044081236644,0.13352863781381374,0.7586081934007662,0.5913150313300845,0.7300226937127454,0.6182474605601366,0.6463803032332833,0.49810805544257053,0.16515190880596686,0.4045706079916276,0.5486199444404684,0.4609389658307246,0.648445915744349,0.24781848128539508,0.7144781128753886,0.9603462253739631,0.544588308253746,0.5968989928535211,0.9892766252624089
2019-04-30T00:17:10,st1,0.5392339313947546,0.669833964893104,0.27183309075019013,0.8770487326207924,0.8415379542757087,0.3590651622220554,0.5344238100599935,0.974227536903997,0.37996729492151415,0.32037821367613395,0.6027674050594947,0.3183394352735478,0.6900935405373139,0.6902032323663546,0.49222940999262277,0.07059912403793156,0.9225036442939006,0.6491074132685012,0.778695223201234,0.7166644859881733,0.53797506251298,0.9984367810079988,0.8775077709776307,0.12629596697050138,0.2701005449926388,0.12985930056349693,0.6524795573272311,0.9100204481613089,0.8643056402885155,0.8214143070577525,0.3248212573585242,0.7883501218574462,0.8968069649940575,0.028449761097428694,0.8217203634114989,0.8832146283652537,0.1128036029557834,0.7509953409018337,0.19230297128903218,0.06626586221210862,0.24347129104206466,0.1864755326904839,0.10126442065048169,0.4098729922672114,0.4143882609930506,0.4610900886547109,0.3808942863155865,0.7963060570330468,0.8329093233133462,0.7371243305102713,0.6724373456387821,0.2229752512990637,0.8525402902219442,0.4867293761552577,0.12448131200912904,0.480210870189251,0.3422884095928568,0.751570105086653,0.7753469924093969,0.6092723467198434,0.16614192490926638,0.9166527259503222,0.13348073232472368,0.0859830361298054,0.9951210322037439,0.626932371492458,0.14317684092491145,0.8089709529037675,0.17745948742788664,0.9387121629236289,0.4402385715880739,0.11152322668319803,0.4355744591328268,0.9591164310753592,0.4599113647520835,0.01766419926561813,0.8951866035070384,0.6198323662222821,0.3625007131938238,0.03083601192261809,0.8100613017844452,0.16234602612976157,0.7256095793151291,0.6717670281970288,0.92026386848859,0.8953333322188388,0.779749815523682,0.5151912069548037,0.7624396027181876,0.8625821910415371,0.9940699807661258,0.22846725113655375,0.8834404022177653,0.8437369973424548,0.6408626376329718,0.9419391747657047,0.2561547690318364,0.07707302344791023,0.23176622568021465,0.5745527050675897
2019-04-30T00:17:20,st1,0.935514240580671,0.2256716462816638,0.689902431150314,0.45190632961286203,0.4277318067512037,0.7291044043176825,0.85319521663904,0.1123349259180012,0.7590494744917409,0.21285344734747513,0.4503364540977537,0.10939196865254452,0.5780641872413789,0.6986029556323438,0.7399619472657607,0.19963400303055379,0.7756858511022462,0.7100846963548691,0.3680011793850837,0.2791492054526262,0.21662633459653002,0.2514212412197534,0.7943068063831888,0.7965944787802856,0.6022888219024483,0.9480039283793176,0.9307615943346177,0.26606444697317944,0.09943542908173919,0.35136123789909546,0.5150378551696744,0.9431137928528457,0.6846513142837402,0.08187751461140835,0.1293989216278295,0.3554014782433693,0.01733158283003655,0.11129075358380036,0.36327845887118204,0.076158366731366,0.4557824077236948,0.4579004172747949,0.02599552934638416,0.375140593585812,0.8871595709273529,0.2572598384302772,0.32527880341408577,0.31630440079665667,0.273615007143889,0.3579632202477059,0.33391752449386947,0.510753522815451,0.32600915053802393,0.6016308312708099,0.9055299936398201,0.2858657026191955,0.6071422360981366,0.17135209289655517,0.14271938975016774,0.9224980558506248,0.0474096960117486,0.6170472478290465,0.19601776646132263,0.5261685283633868,0.560944350155627,0.32327034470883065,0.601283452749805,0.08279183461800377,0.6446020099206197,0.3989534011341731,0.7683351222655964,0.7563433986364235,0.6090409923087406,0.6808876266399393,0.16407751121767722,0.5438192291617189,0.1697923696144632,0.5977825060528164,0.9071609811179864,0.9772528792341162,0.09926237371103042,0.4373953766730796,0.6245290831791392,0.9248041446044541,0.24497741883880209,0.3627515168912344,0.9309818615983523,0.6419720045452179,0.8461503048764938,0.02154451474817176,0.14767230127018982,0.05826630947612721,0.9628753863068705,0.9890346120490371,0.8659887578678663,0.8528985966688931,0.158753053522951,0.46345394763290504,0.2267264360374296,0.735703339891949
2019-04-30T00:17:30,st1,0.5762116497208999,0.05249110683946279,0.7998990969489501,0.21613987926468559,0.04772827439750971,0.07435965947694034,0.5000470080393502,0.7985909768454756,0.47487178632733507,0.76759463711533,0.5524710648294772,0.17266348880159021,0.6969814579827175,0.7861339798764314,0.9698274552799918,0.31952497822420967,0.13171853527386168,0.36467774500104255,0.4699301500484928,0.2044552381930298,0.05238489860653328,0.14437963991058278,0.7688633063962917,0.9205652960480252,0.25203118656763324,0.1845832433979704,0.37814630824493056,0.6194498287987565,0.6411625370774084,0.7695275102937549,0.13567255595731254,0.8428175504943533,0.8816712147989983,0.8346726906779275,0.46155969454469137,0.5325429742952001,0.5534242024400964,0.747131590349546,0.7840961913576031,0.6940569139034409,0.12281179462153324,0.6072189840666856,0.6216553795590634,0.6628196833315319,0.8169676499289303,0.8307235412713397,0.4221861234412778,0.8236428704863308,0.4152453814931215,0.7883197843794764,0.49336516409412956,0.25530089687704527,0.7437603358054149,0.2765565721143859,0.3172379109577883,0.3095978201180897,0.04739486193536524,0.6209819006533581,0.7814248649192177,0.39713540672968606,0.5092796174383252,0.151338600745899,0.7787909652146164,0.5181769400688554,0.4246948309711328,0.29604707025669086,0.22713481123359824,0.28890169935188525,0.2744200917204238,0.8616735650256295,0.6683720674664272,0.02278525965552447,0.26003469625889075,0.3415024480360057,0.3088883679194788,0.9217424051584462,0.6053454051847642,0.2286843434303093,0.9603555209893326,0.5750635396995979,0.6136732862766522,0.3210751181150109,0.9010046469769858,0.8072975468400246,0.894771168915092,0.5678703943397114,0.22643889108548132,0.8685130070851479,0.3697432829150876,0.39667995008661283,0.19716677003706917,0.68624124247259,0.6724753240131712,0.37128727844325493,0.9791405934307931,0.8747272431430378,0.7318229156412165,0.8027702210385095,0.41720133620472677,0.301215946782591
2019-04-30T00:17:40,st1,0.7846194242907534,0.3302936234873388,0.8861238866814193,0.17501274579935722,0.9173020127795256,0.26067444221513203,0.6186449159432068,0.5739252412505215,0.09204883935276176,0.8974936257342502,0.6417869827616245,0.9053160361366718,0.08944268764446717,0.2103333068305433,0.0024573633603311995,0.18123859725407454,0.5658602902627249,0.28328339322839924,0.4906003044337066,0.0015638351605216094,0.2787396503611729,0.00590504728386021,0.02296693229499225,0.40033137094090987,0.8350669973433852,0.7817485643213462,0.35991966521492536,0.655629214991812,0.6162449802260728,0.0662878692745984,0.8813525835062084,0.3475427808021103,0.5994664956273928,0.6796989167412164,0.2312148071017348,0.19540866781505695,0.4795809280804093,0.5660026309247203,0.43795291671152625,0.861437114061692,0.8227229835782979,0.48578123729687717,0.69044378249872,0.04324393452458608,0.5881361784401292,0.9298781560958391,0.5974765487560856,0.13543109806107345,0.05298619134749116,0.18756579012413865,0.9478630659944796,0.36418902363018835,0.8978517300883335,0.8919012287376153,0.47913286978241243,0.49656427713729456,0.09686462488327685,0.7819607674279921,0.7495205408812667,0.978259040808724,0.7867798227092653,0.302208919612971,0.1606464098642627,0.6310215922354324,0.35452093675323415,0.19135642076887194,0.29761476133380005,0.9307872673365019,0.6298755494257994,0.47172845706504685,0.5364997754791393,0.259652084985456,0.08168698454752443,0.1454042803368183,0.3190378995659291,0.9494085356844046,0.9654108337388344,0.7825194256355139,0.5581216664652573,0.3805866863931563,0.22918214538480652,0.7226430627069398,0.6912176300175362,0.017680530272520922,0.7097342389269925,0.907772555448716,0.5932118946642458,0.9976872515094771,0.799470029649235,0.5694372128774157,0.9712876656474771,0.3065674139019128,0.6665201374973918,0.5287121685464918,0.18039533227366933,0.39057196132561167,0.4656542051491368,0.5112339376779432,0.49601980215967345,0.04302727880548329
2019-04-30T00:17:50,st1,0.1904099143618777,0.1005449047773479,0.11305655637764611,0.7849439832374083,0.10763217144199888,0.9036599335321737,0.697517908303502,0.6100314829511493,0.7242786350148175,0.05205207182018212,0.7556517639037095,0.7484382931480345,0.7357998796957737,0.28909582092669805,0.5793671160750158,0.5936323105549557,0.4840361487826672,0.6949746784024026,0.05357536785019201,0.9200927688308322,0.8788145768903964,0.0725503039995935,0.9932175820411433,0.5185194299123728,0.9760322983906934,0.06560199310845438,0.3470455939977046,0.13005274964813396,0.4128301777175031,0.7641472195486548,0.2163363310003421,0.5665637438752193,0.2863458726979349,0.5657108772063725,0.9690163335935733,0.5608962590007489,0.8748375032612835,0.2305107614866665,0.01256359910960958,0.7952671266094289,0.43793636113343315,0.25876405499384847,0.937199445284801,0.2604296017979233,0.608069362190957,0.7599529158968268,0.9085042177931532,0.8478763695169246,0.42650373057611113,0.39238829774760575,0.9033997414676748,0.3030638007954547,0.8314750830789054,0.2588928605239289,0.9109974736876726,0.9608660235613357,0.13592362538576286,0.33971413368371584,0.5283941548073222,0.3471593415778792,0.012152891266466681,0.45191389847391195,0.02431208833460985,0.9335108959018792,0.0898861173463984,0.35957617643484063,0.5907836609623093,0.2604770818066344,0.7297178742673291,0.0681766213829238,0.48578515048800686,0.0673509504718498,0.22135764477943132,0.27879303038860315,0.6835360281292772,0.4889819607953989,0.440051398471348,0.5107020598181744,0.9335413319484162,0.8658684246364332,0.10813567390600864,0.990995591730067,0.8379412870285907,0.7603410923833018,0.7269442706569477,0.6685734087417834,0.6997774851051821,0.3044136194438746,0.3091319246003349,0.329156463654554,0.00745391584988242,0.27252670655572064,0.6369038106528925,0.05965274237467544,0.04430975921853564,0.7926602439693846,0.5335605704509286,0.0939677718362587,0.8800630943115858,0.04586646090190993
2019-04-30T00:18:00,st1,0.6589827495146631,0.13746703419969553,0.7264111120898007,0.2020984136563081,0.4130194045192328,0.45606774898807756,0.5827725117726527,0.7519073491773274,0.6312988171153582,0.5090758170954242,0.6695181080736113,0.22031203327742443,0.8946491204067453,0.18604329875541603,0.8118954665848476,0.03523264552781957,0.497063027344515,0.6711966693726997,0.8521724350082859,0.8004004173383621,0.43116010532181825,0.1698750205573365,0.9789858161068219,0.808948884514768,0.4495830180200322,0.26230282107354363,0.5089231313289807,0.7585775456085526,0.0027779438376919208,0.3734164689025776,0.5115145717557431,0.6350565314537537,0.08194543679218247,0.9089765415985909,0.38811674177786515,0.3842043879113547,0.8144970421782777,0.28049710223715196,0.4038367204966432,0.9628169145811442,0.9855339541517799,0.08867610418436911,0.46747222588552706,0.16784842382105258,0.634450631859441,0.22885200032047714,0.5852952708981616,0.00010599185653081822,0.8894261136105867,0.8642981086108099,0.28161060102590896,0.012131992100912425,0.35218715408569923,0.24128912454444895,0.8082939035650865,0.5688300215637069,0.4009033604670267,0.2858634913605904,0.1693349725618727,0.5157103533739752,0.19475689058530377,0.9334375146811161,0.922184693884267,0.8983873526468373,0.8402969389319169,0.5807975401793337,0.5243446618822755,0.36586362853820664,0.42632851673448735,0.7278430110029949,0.21915116290449477,0.8329429132738155,0.2911739756827182,0.8159965864959531,0.9715742260875588,0.09033005584498754,0.3571712005309161,0.4341792895821024,0.32687392344261523,0.9308451721948898,0.7236257565158969,0.0369667089799911,0.8574664544851198,0.02824740316459906,0.07671026704281492,0.8280543656999643,0.24231808340651417,0.26836875807785343,0.18327700137976688,0.7183094806636614,0.8432329317526456,0.8822604567308974,0.27606747892052763,0.3785560316542186,0.407893592817163,0.2698834949268337,0.7939996009521758,0.7309488861890656,0.8891419805724055,0.3449598260830926
2019-04-30T00:18:10,st1,0.4235786230199208,0.9779107118330872,0.10371310573836945,0.4437740929871402,0.6608552539371698,0.676525670478816,0.6532320009915383,0.6839531468670571,0.4546861974883907,0.4362404612603895,0.6436493888181181,0.1817879018452001,0.388395190780607,0.9215593794984475,0.2269044965540652,0.24186192810747698,0.07628866472541018,0.3709783805140616,0.6621865864580225,0.9705427741812187,0.3563741123362526,0.9782932242456543,0.9174591562837173,0.6279135324187075,0.8072001638935483,0.03398428803313691,0.32377345070785335,0.595234913642755,0.42475118683532276,0.7046238456871661,0.7251771404368185,0.580650190849603,0.8956824726652496,0.46019525103236203,0.33385000952810673,0.6571749489952522,0.7522815370056493,0.9407562666535757,0.6378598820515673,0.2589889749545349,0.03999968223014816,0.09461295063991149,0.12353513091374613,0.5476526307892706,0.485009304438046,0.5593604414123767,0.5991211028190737,0.6172699856141298,0.5506336765361401,0.21893206700234635,0.10718846249066571,0.6319392732846113,0.4532400062977794,0.27421693266550085,0.831357289907072,0.6954593369379862,0.43793114318495074,0.3472712516600205,0.09771287131294892,0.2848760983170796,0.26843758464608036,0.012805949975484343,0.611245090324008,0.49078932211858894,0.011494494440244307,0.9990699869396665,0.6288615277009336,0.3827065620317003,0.8888576003882586,0.20835447096113568,0.9518925536524508,0.16772070209293866,0.19397820736967364,0.5904039094290466,0.6868016762704424,0.4412568233164532,0.5027022562311627,0.01371697934277949,0.4107632632415138,0.12955467224215678,0.724235621666423,0.9953563418277913,0.8403568647900488,0.315568922364559,0.5033111342181511,0.27452067203254715,0.8745125702286863,0.2146035253988937,0.7482687016829561,0.613287268255393,0.2858184107979481,0.2703257088099972,0.3535224942550186,0.49362063258176214,0.11704886510893742,0.014328592680602714,0.8605804951344556,0.6349272641517034,0.8381622641400821,0.6240026483327369
2019-04-30T00:18:20,st1,0.8638367483696032,0.40690745154688346,0.48267485054034576,0.7990252784092962,0.8128247577948893,0.1432439501278424,0.3380452425882644,0.46571516581839756,0.3373826983673769,0.4853861229596904,0.14708356214039675,0.3607165579285846,0.4803427228908512,0.2400730681649339,0.7939218191775386,0.7111249892533174,0.8055657692977426,0.8112785141138567,0.8066651146479543,0.8234739116658684,0.5976360926146583,0.5263188732838695,0.2546731464119639,0.613381617879927,0.6492800478936839,0.4575114936942609,0.8768013979539756,0.5963149620512675,0.9574274466213271,0.323216585020046,0.5955866683040127,0.8869106104260782,0.6055932727958108,0.11527164317261185,0.5081681892992403,0.23219701013076255,0.38478160385898885,0.2684931310762747,0.9835037076791053,0.062088408026253594,0.4578316076891634,0.8730093241323372,0.23621299400300821,0.7374248969780173,0.23564985877650324,0.1408746951621016,0.7350653666355697,0.46788147932214474,0.3392212970337729,0.3229542963433426,0.28866250212480626,0.05391220276138364,0.17149699645689298,0.5325017883159008,0.9424862639449726,0.8303385065228737,0.6608992109963483,0.8250448613955483,0.3293403107618629,0.6916330014467924,0.6334181239621159,0.7170448247338458,0.37271699648377354,0.790797321823375,0.5248804003555927,0.732803136195817,0.4514494934676203,0.3062538152347629,0.850869907201978,0.8105726663382645,0.6762539819199744,0.5852924835656566,0.8981739232233262,0.9402316110811421,0.8711576283494398,0.6885997643260764,0.8235901502676538,0.09807819786330385,0.5622122144383566,0.2579033879388808,0.7965803331195541,0.5987621653269242,0.8669120330710574,0.39511184345898687,0.15032510415439881,0.7848200163216686,0.992313134819921,0.9649056098934075,0.6699794988726732,0.468952380835735,0.08296508411579273,0.09042048797302338,0.3900688220879627,0.7180469317493581,0.39835597397520917,0.8477621349238561,0.11959752517473765,0.25837801068222976,0.3794267072121109,0.33982743734125465
2019-04-30T00:18:30,st1,0.6733645472933015,0.4774485204408965,0.6783931362492055,0.15407777719357363,0.254860204350709,0.07055804602480076,0.20051125686273896,0.15220531560811168,0.98400024674296,0.42447355958113053,0.9603449888701678,0.14965351778523595,0.21758561728615267,0.8154771506397656,0.7269563138768182,0.5830860187408705,0.36229307053389803,0.5806323165667584,0.9400146320762031,0.038160319355356576,0.9263021714527396,0.5383449447563158,0.4132208757008411,0.2790776708673678,0.47759270972387813,0.8083594995284854,0.024470051562173856,0.7993250910784906,0.6173297863983362,0.6196591896016665,0.6123394188890315,0.37699647548174187,0.8939520242661413,0.23589895923184057,0.7339588342290534,0.9387434599655655,0.17680355414270754,0.43369944871308486,0.2580830472566068,0.2535549006400215,0.36747441624494226,0.9720471240500579,0.6032325161020828,0.5433260630152659,0.2185518135814145,0.038485124683365624,0.8722730428032002,0.30324320091579937,0.3717910981238127,0.25681030359883916,0.7590191814917164,0.00460696549735895,0.7913397733245271,0.9077137685002669,0.968105999315926,0.3464878335903798,0.34679450738929496,0.2957261638655537,0.8766027624673958,0.23928450164764725,0.8278654716351479,0.678176580283436,0.813048828831344,0.8624901348529259,0.797529522027451,0.6375300255643289,0.8360806699486341,0.7209461218876797,0.1754310094277407,0.2968175552556329,0.5036949304996375,0.3392997560564156,0.20201916943069131,0.3363820636784469,0.8201973777218443,0.8180485540926142,0.8530841736062763,0.28781133887177235,0.626012186043999,0.3461399229440345,0.9294352474694465,0.402590529190873,0.5957373526968242,0.3327656385281136,0.8302458803918866,0.23526750215844672,0.7757740302587698,0.04185532222145927,0.6176784710949619,0.3834245062920376,0.7447299078423958,0.6735282663249254,0.901625605820659,0.10041357325015288,0.34573430591210985,0.5306949026266325,0.10826878622902414,0.8289356654887521,0.29459021917742556,0.36332406277751217
2019-04-30T00:18:40,st1,0.09841787115195888,0.7559110594087395,0.6113231582921056,0.9236367678900952,0.7686467729765517,0.2693996876132433,0.05939196899003252,0.07302578674013771,0.32287250690023284,0.6441509343863864,0.6610704753954467,0.3756804777394799,0.04642066344041462,0.37606206251167884,0.13671643095388886,0.599948377708115,0.17368114423958392,0.12606924004499065,0.6714809713962906,0.12690964790537107,0.9821766186270697,0.25564587484084433,0.669501266378217,0.4225694640793687,0.13486244553346993,0.07819245950808895,0.7622049852051973,0.6022675846836263,0.8480778763404552,0.6897331233701757,0.712033258793198,0.6835075811816071,0.8365018424349074,0.6834905466145887,0.14135771821317444,0.07150277678965966,0.28490688030466127,0.8210483122277775,0.17247615847527353,0.6423291347185852,0.5779013440717307,0.775620187766637,0.6103365907283096,0.7437715209088861,0.5982200695701224,0.9500690200020171,0.3972543657533737,0.30252631865673163,0.08642182113606445,0.3321384217963399,0.7334549426784902,0.9408472192926592,0.030698450360651663,0.9753535598493774,0.4931599976114841,0.5349579452713863,0.18687140254767753,0.18001901095957662,0.7828307809028616,0.5483798321768356,0.36028466722835306,0.041240982354809996,0.3880527310871006,0.682169631368081,0.9475590137507385,0.9803147080592552,0.5778463379986615,0.5408165994866428,0.02046018916561443,0.15064727609910644,0.9157019838789902,0.6728469733254536,0.44734656809166984,0.06873917937759078,0.3227767338688795,0.13281962506184775,0.9418830143576945,0.712797346148927,0.23089201521978941,0.06375776693092894,0.18260054685291938,0.42803801546743003,0.857945804704351,0.7865850302986832,0.1835312418161993,0.2710333629384275,0.17179692195052465,0.3873079991472408,0.2875681104667899,0.9652385040637964,0.35157129319312475,0.355487706240485,0.005143067272333601,0.5312377209288135,0.23583336818705847,0.30520871305907615,0.10313272259801098,0.5970220581850904,0.9020671171555873,0.030811630802572654
2019-04-30T00:18:50,st1,0.7282135884411827,0.3211677021191667,0.3585989148270966,0.8738790938528475,0.11393549099949118,0.6968029338536502,0.5470873476323662,0.5752237687990793,0.7771637715700275,0.6211786658380821,0.7353411420136434,0.6791272038258814,0.522681741169421,0.6527408077331756,0.08284378768781686,0.16788095660393976,0.473889454571258,0.21224598367283332,0.6828962992348152,0.5287448485737387,0.5465818272127952,0.7874630024219043,0.36407450448530343,0.14686234343520999,0.3089078428217257,0.19514675207098886,0.9857613516430692,0.2349433107620139,0.04710965443519988,0.5455131492792655,0.8488506556028856,0.1181798084455361,0.02106513005416255,0.9086795679280428,0.6323868945119345,0.5856630305102305,0.660631549805301,0.5128441742577298,0.541447448068657,0.16177773570302845,0.07917992971905363,0.9454233073449527,0.6913227990757043,0.5704456808382435,0.49775393358901054,0.2567440847906066,0.059297924631216414,0.22447107772036223,0.28607492813004387,0.5164379602039559,0.5259819665087587,0.922188025137118,0.5699999944697491,0.26781230314940263,0.399660095292551,0.9697127184155382,0.11831428391116228,0.44690554199707944,0.032826286446722475,0.08777171891886026,0.8683398815647005,0.008756339060500107,0.9703714214842792,0.19140972484263963,0.46137966827291144,0.5963949040838369,0.9754009013693792,0.4046334301817811,0.8016264256024027,0.3757629847260032,0.8130522118108188,0.46722955773497765,0.13009793230788214,0.8146305503473137,0.5698946128896211,0.6364995584640163,0.5119035900746932,0.0711772814689342,0.9310172009216329,0.8136686205060193,0.5937154769973063,0.4904907615043915,0.399144387025712,0.48251645607080573,0.9670758106591163,0.47823895237672376,0.6351896338279203,0.31281786419670954,0.6376080449754856,0.9668826996736233,0.0487531830351029,0.0040389301530510124,0.3486933330726548,0.48652309314232345,0.5854159843258848,0.6880469018499381,0.5124036165098501,0.9479551877371227,0.08785326462914478,0.9281244767019654
2019-04-30T00:19:00,st1,0.24865633392028563,0.05916258624149073,0.8625757745240936,0.7755332091997411,0.46287894382739203,0.7144449678968061,0.32960916999112255,0.5277139677190252,0.2165553541013393,0.8313915376647044,0.5678985385543087,0.8109088708510479,0.8927880360317965,0.16533790111017266,0.6508895652556763,0.23372764313007,0.5774374558948117,0.4287039042012166,0.350924013076949,0.45912806615367885,0.4403958693351071,0.5879224499309514,0.3630387223512488,0.4952465466158412,0.921587555933218,0.5162794074817323,0.47695333156841446,0.06576376028437136,0.29940414941789006,0.29315543531864363,0.9735230240086165,0.8458177117561216,0.7702750474174731,0.5665201245318146,0.4109092863966164,0.16504677513731003,0.3871943419799879,0.3328799282140483,0.9949011848656905,0.7126757787625874,0.09049951407860302,0.7952215098539003,0.33919878243858204,0.07495943004488159,0.2447023795093175,0.6161098022657844,0.8151144213493476,0.4000497899337173,0.1931210394976104,0.8821251938339324,0.9443170891980336,0.5939897281501736,0.9714007327687544,0.08145453690862958,0.654026458077003,0.7979215029854495,0.8460834237333846,0.9994747161778749,0.9614989653386478,0.9693776192233219,0.11217128872348481,0.7932233749542658,0.4739606945578143,0.101866562593804,0.6384463493856594,0.7924828750690968,0.6668431726543056,0.25899306389008947,0.12741962416189534,0.372074383210508,0.8266021912579264,0.5414615491058868,0.11632348208990884,0.5235521890055439,0.9067655894598868,0.04359947154624877,0.8269648957107422,0.40940361282245685,0.7905252503536587,0.004411407127208333,0.43858635254916156,0.2058507845562555,0.3447611399657915,0.5778429199377543,0.453451985378324,0.4682457660645811,0.4276439522918971,0.6469405340758726,0.051310372120272896,0.28285970945978445,0.9559686259467136,0.9527845395717646,0.5875741508401423,0.7198832792154342,0.004637777865427517,0.1312233199704287,0.021587923954892063,0.5125156639263555,0.6320589706977828,0.008379546723306097
