time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T00:37:50,st2,0.8814162046633244,0.018937367506612568,0.4887867390665679,0.9259224502117323,0.19381483470233107,0.21940588146413553,0.9763392469170094,0.6533299273562022,0.17735838565661943,0.10381531399089539,0.6475477171803973,0.6607559521895496,0.14208874800742555,0.7235069455697529,0.1835669045863776,0.6913016028116865,0.1394610408041188,0.4834551635090347,0.9936546934251279,0.46301643448207686,0.7783161885359892,0.4913888562840619,0.2703347094638434,0.6081014185489511,0.15124688307096568,0.219247776038893,0.6376876708724424,0.8089610173558263,0.9645238920036441,0.38625626325647444,0.9470478319942724,0.055269798878015086,0.04355664189276587,0.9960385564692232,0.46075885132008054,0.2387335421379586,0.2029812022246419,0.7076086136211159,0.22543120747860368,0.9710402225486678,0.25827534159094123,0.5246584563777451,0.4415580665000459,0.7813441154477382,0.27526350309305014,0.43337280202788453,0.8011408747045347,0.49630108778306137,0.41958932378527003,0.21525782897849166,0.5046269328125423,0.657027171153929,0.5837957428188264,0.039086260555599495,0.5807381923396193,0.6166762785834501,0.3566540149016614,0.8056589743072435,0.7075098365704893,0.3040954226923833,0.4384422600697985,0.6740912746522356,0.21406662148104127,0.00947151820729042,0.11037906540471898,0.6306651756105145,0.22888861629411827,0.9845507497171501,0.6495886663395286,0.44111636931898546,0.4115493945249553,0.507044043150742,0.019512356031443523,0.35760180100834704,0.45972279271808125,0.9358508480806085,0.6918201217280556,0.5173518611901903,0.597775424743148,0.22292253755098834,0.46245710702286214,0.4843741663468334,0.4042608415398129,0.8208992836997674,0.11936624217561831,0.9204247820207234,0.9036486139441511,0.6391649725022717,0.9963784408772751,0.013842139259711339,0.1908309782474733,0.09926237371103042,0.1409217163578501,0.6427098661030356,0.5935576678895237,0.06399484120435972,0.4800942783312937,0.7577745548409464,0.5832295892745916,0.5132921099103306
2019-04-30T00:38:00,st2,0.7365644717550821,0.41878029816919005,0.17758369416386166,0.9259224502117323,0.18324749741471835,0.22302508870676574,0.4274531599848368,0.23034983462816483,0.1557583148793903,0.10381531399089539,0.6308460291361193,0.02742940657455195,0.14208874800742555,0.05907080836657019,0.008622845671936719,0.9878571220445589,0.27479089548661506,0.8920353143526798,0.23079041209820905,0.10407295155085672,0.28531416417423605,0.4913888562840619,0.11015852752509492,0.024443493334307287,0.8348046092360862,0.6334892572133165,0.8025690795272271,0.23143845762800808,0.6191173992436603,0.8657929414875167,0.21545093597088993,0.6309126588694723,0.04355664189276587,0.9158628295347866,0.3677962660663755,0.6254961040211813,0.08531835131211907,0.5172159923893758,0.7741615313037535,0.3766213091406502,0.18995812662681943,0.45191186283512164,0.4415580665000459,0.7813441154477382,0.9068845895952566,0.014499758301268484,0.3140705062899074,0.942577307877344,0.9769838949235935,0.18349830935785405,0.5363942082666512,0.19482083095687264,0.4301603860265778,0.626446212429252,0.5807381923396193,0.6166762785834501,0.9460997133566383,0.7108167727644281,0.685408843773556,0.3040954226923833,0.7306692540065144,0.1670351671133784,0.45087728163721386,0.754622587247217,0.11037906540471898,0.8192500151168495,0.07289468353612083,0.9845507497171501,0.6495886663395286,0.5889781272085944,0.4115493945249553,0.19167861926954355,0.2123429193656179,0.27143429600986924,0.45972279271808125,0.030714696480214965,0.8170445666629448,0.10486248380329055,0.597775424743148,0.22292253755098834,0.8531670316774745,0.880521321514559,0.7469876497738752,0.6907958761413695,0.271076184539895,0.9204247820207234,0.9036486139441511,0.4217289515346787,0.9963784408772751,0.013842139259711339,0.1908309782474733,0.6136732862766522,0.01893773326637538,0.8252999747425965,0.947957322715539,0.3392273124204317,0.9220798588714714,0.4107407126919934,0.5832295892745916,0.05493167221081785
2019-04-30T00:38:10,st2,0.7823864961476317,0.6905002609185255,0.5868802484224268,0.9259224502117323,0.18324749741471835,0.4665367575281859,0.2784761424710439,0.41885022990229204,0.46981270434176803,0.9345052655819696,0.025841263824890603,0.6277700681946536,0.729889463998249,0.3280901001867039,0.008622845671936719,0.9878571220445589,0.27479089548661506,0.6508504744299355,0.8275560833367893,0.36476787141021083,0.5417113504818791,0.2004840046748937,0.11015852752509492,0.2698297575407437,0.0033058798814737944,0.8403992588874559,0.3648015901304845,0.23143845762800808,0.3091694667015117,0.178473510522985,0.03603330624683021,0.337390392785599,0.00985768032864709,0.09378240329504117,0.08641663560526813,0.9570669777794194,0.9035300950339087,0.5172159923893758,0.9035326509044018,0.0893384876186557,0.3985940513795493,0.9512116299583733,0.20255988922939627,0.7813441154477382,0.5082972308502853,0.079812002860286,0.8582618347658463,0.8879220594852951,0.9769838949235935,0.18349830935785405,0.4806031528459793,0.8703376662197656,0.4301603860265778,0.2216615916927539,0.5807381923396193,0.40445259133028233,0.9959893272427967,0.6066269587937269,0.8077079031798734,0.7375039925846656,0.7306692540065144,0.45342717261042664,0.43422120471721415,0.754622587247217,0.24098455733054325,0.8699446585945125,0.5962613661561292,0.8713598302338056,0.8374120950114183,0.9820631089762293,0.4115493945249553,0.8413984431603133,0.5631831062851087,0.04140658334427105,0.29027671660946763,0.09182181483999086,0.8170445666629448,0.28659240798346997,0.597775424743148,0.1929074794426031,0.26783287454140126,0.7334908145477628,0.3324020520574239,0.2943666048715077,0.26871060944783687,0.16090494806716116,0.9036486139441511,0.4217289515346787,0.9963784408772751,0.09940168651938408,0.7594329722171099,0.22918214538480652,0.019963132428869268,0.159636835314651,0.4264500988045343,0.9836667002086777,0.9220798588714714,0.7891723325226316,0.5020764623823247,0.4121360187145531
2019-04-30T00:38:20,st2,0.8022351389371389,0.5018195046109877,0.34424900385375024,0.3556557532854907,0.7526285064752095,0.23901903987486806,0.2784761424710439,0.8278211044280522,0.46981270434176803,0.9422898602835975,0.025841263824890603,0.6277700681946536,0.09237808671705594,0.7976010970850611,0.18335103506348094,0.32186807318229493,0.8038284581385494,0.9257292828928504,0.682442961925239,0.2916636446884521,0.5520594134382745,0.012986061569875806,0.08409075600206184,0.927872730700186,0.8569475548288076,0.6390664761798538,0.08702828341605207,0.005815813516476864,0.3091694667015117,0.1583380027798581,0.49926280153310987,0.026800684563910493,0.6564228488318006,0.7549060521155573,0.08641663560526813,0.6647135285876526,0.9035300950339087,0.16539568913974445,0.9035326509044018,0.39843041588236894,0.16508270663518143,0.4356371350604694,0.31589343857363017,0.7813441154477382,0.4856789336490436,0.5816757330435823,0.8582618347658463,0.9134903757388512,0.8218058047739232,0.514439582614907,0.9963282292685118,0.8703376662197656,0.27242205438742406,0.09864099713465713,0.8315960173716395,0.24204703396100413,0.1333960616831532,0.6066269587937269,0.2813094612412981,0.0785637885302638,0.14537003827854467,0.45342717261042664,0.43422120471721415,0.2566862457135546,0.8312528806973899,0.958751114215145,0.06972762822142864,0.7480443640346119,0.5743526217749735,0.018579324815809373,0.7336290963497104,0.48040330442811474,0.7699278637099306,0.4805325808378681,0.1960046271840391,0.3091139478381554,0.8188993286505172,0.28659240798346997,0.0022815693377115087,0.20922666204986728,0.26783287454140126,0.8488373878265919,0.3324020520574239,0.46661364198343336,0.5666635127884935,0.6464716541392027,0.2683123116199658,0.4217289515346787,0.685312248744901,0.09940168651938408,0.6444288114469225,0.10813567390600864,0.8525392057246812,0.3805738526132344,0.7032742155554956,0.5967475868739015,0.19443203159924383,0.7891723325226316,0.8899997759591911,0.4121360187145531
2019-04-30T00:38:30,st2,0.810749316574389,0.9205209498972107,0.7489611344849333,0.3556557532854907,0.32260686064096633,0.7683484103723482,0.9947716826761942,0.8278211044280522,0.46981270434176803,0.22678232702620837,0.3128440259325881,0.9437141565474829,0.28085132180404393,0.7171788597331713,0.7958144147968905,0.6391582858066321,0.7003293441829851,0.4004600830988755,0.6387783444127656,0.20528629577155622,0.8752715710631804,0.8495248735401206,0.9614775207774119,0.08603899198806664,0.7035686278333827,0.5304006662433614,0.23863117666178313,0.0619776340212308,0.057261847936699195,0.9348963279035006,0.49926280153310987,0.026800684563910493,0.284478267424064,0.7549060521155573,0.08641663560526813,0.6647135285876526,0.40322025705699915,0.16539568913974445,0.573211083257269,0.39843041588236894,0.008319335451493215,0.4356371350604694,0.5236110020462658,0.9358438963106926,0.2506554444657564,0.15947325355112174,0.8582618347658463,0.4715535873385186,0.8218058047739232,0.6408193715649233,0.6268127674924049,0.9190527038569132,0.6349209632554876,0.04122952097333388,0.8670471066731323,0.7113620276599207,0.06112325230488813,0.8521851343826579,0.2548493175371299,0.4878377098601008,0.14537003827854467,0.4028294036579424,0.19214330245986366,0.7836286904242457,0.2020275819832843,0.9114986009879136,0.06972762822142864,0.7480443640346119,0.2510608278115922,0.018579324815809373,0.6576696818353143,0.7850399420113051,0.0013744549378396087,0.38710544307719275,0.6926685463429695,0.13194851830801202,0.682438254465962,0.8488922832164117,0.036906874842154935,0.40384515521454845,0.3633926836968592,0.043587490112595995,0.9270935532668715,0.9320313203807731,0.5666635127884935,0.5733185732221066,0.5040387018513499,0.8660637465914477,0.8524843363542779,0.7322534607667299,0.7617479893350353,0.7236257565158969,0.8525392057246812,0.45851941087456605,0.6950427842668158,0.5494093157224469,0.31225745363095336,0.04140162711227202,0.9338778324751988,0.45373844877426506
2019-04-30T00:38:40,st2,0.15919784298073125,0.7274020989409185,0.09039192114077044,0.3670828930260639,0.8268219966068482,0.8072713072604044,0.767535413690041,0.2449439300332089,0.8023802728192925,0.7877242441095391,0.11515755798436367,0.9437141565474829,0.20911526205203013,0.7171788597331713,0.4057350022196966,0.5730371866465716,0.2928371145128392,0.4004600830988755,0.6387783444127656,0.20528629577155622,0.24340582987755754,0.8495248735401206,0.7032723605392235,0.012024637073705158,0.3295152076004131,0.5457256878009141,0.2637329333232892,0.8119286769120407,0.21251144339805972,0.9348963279035006,0.14562562858236028,0.026800684563910493,0.6361358861465016,0.4429802745408802,0.11486232521631345,0.056092449489195784,0.6631257265549707,0.6433550590443305,0.2800753898721413,0.1702462731887351,0.2786598575101247,0.4078550901746899,0.7940901771303656,0.5818531636128438,0.9268878733683948,0.08872213903080728,0.8606816933751572,0.8536128924037215,0.6125030992026265,0.6408193715649233,0.2658148114665805,0.9190527038569132,0.09065205785429886,0.4726628612580066,0.15625566365679977,0.7113620276599207,0.06112325230488813,0.8521851343826579,0.16148690864194437,0.6358929594465702,0.14537003827854467,0.4028294036579424,0.47395663855713643,0.45083107874926365,0.8085336026616051,0.5873833959512196,0.32217095095155324,0.26145714440487267,0.19787870321579015,0.018579324815809373,0.9920861797266549,0.3568580347631949,0.7610864200101123,0.9458903344790973,0.6926685463429695,0.06543779274428163,0.5261366203695104,0.33427092481670584,0.12627452887862212,0.9062628130884159,0.19319505283072835,0.45479921402461454,0.36203229156193373,0.6594468351339343,0.46147934808059,0.4097450710905962,0.3624477312345268,0.8295422645008955,0.2479750217436183,0.7322534607667299,0.7617479893350353,0.724235621666423,0.15030275206892063,0.9379344072965571,0.9256302648520193,0.9129813434732119,0.17015901109244147,0.7138790181811452,0.9338778324751988,0.45373844877426506
2019-04-30T00:38:50,st2,0.10809562640295711,0.1380824857852102,0.09039192114077044,0.2498569058849971,0.7998772062441133,0.20531636029714762,0.3193157799110299,0.6741051270421992,0.660952190258239,0.11692134533440535,0.6456070340414478,0.3693769848670524,0.2793601508373348,0.3277402748241762,0.8829229845766504,0.01883852398597552,0.4451164444222945,0.4004600830988755,0.3620877597379276,0.20528629577155622,0.5997786650971205,0.8658865319756299,0.5810809000548788,0.09619260332937996,0.9849681885024815,0.12498435817294695,0.6521601523848829,0.7145686552978214,0.21251144339805972,0.2952061524202345,0.1450315514349021,0.19583971130758626,0.817177684702609,0.3739186364703335,0.240126350724424,0.970520210182975,0.6631257265549707,0.2832115576147799,0.2800753898721413,0.5836958656906016,0.09359022178997134,0.5688675347825597,0.7940901771303656,0.5260210920897874,0.9268878733683948,0.5574322442754746,0.5587402845114653,0.6264793146712391,0.7419602708281965,0.7238537810140993,0.3723557603599955,0.3318724889152005,0.8960178583204189,0.6261018402694035,0.15625566365679977,0.5432032578409028,0.4329561158528641,0.7053956400249856,0.40564657746533983,0.9255368105361236,0.07309518222106348,0.4028294036579424,0.47395663855713643,0.24961713162238952,0.44030084439327655,0.6024352673778023,0.6979274561236583,0.25631878073973213,0.9115963625449743,0.8317580219889007,0.9920861797266549,0.5243301917923912,0.3657104856151573,0.8483742259560932,0.007946112262478766,0.14853352876952608,0.10917832473976263,0.6507389125558789,0.34363787162593273,0.20656032186173368,0.21858861530618712,0.45479921402461454,0.5760146600369709,0.6720986719424809,0.46147934808059,0.6220736457012439,0.34545621245152014,0.8295422645008955,0.9679308941295729,0.12237000847671442,0.9574574751348028,0.7965803331195541,0.23307475315410664,0.26966969926779827,0.4362210233933944,0.1266786165282343,0.04855219251625853,0.10195588024566726,0.35149100121038335,0.10619868577683333
2019-04-30T00:39:00,st2,0.10809562640295711,0.5608867729086393,0.04965104284068489,0.8110742367826583,0.6854437194613181,0.8260843231519911,0.4812885500000479,0.13814015392620604,0.6175550327813354,0.8364687844880893,0.2921379302501981,0.7509256721676102,0.4329455710141371,0.3277402748241762,0.4472221297927449,0.5844779821365105,0.871504544373509,0.21579263331734455,0.8853895053523568,0.04296121270577413,0.5997786650971205,0.8658865319756299,0.12099711808942082,0.17389024969644562,0.9849681885024815,0.015177648018081524,0.6521601523848829,0.7145686552978214,0.21251144339805972,0.3831848045906405,0.03184123743877021,0.9281062503322193,0.15236569812991063,0.3739186364703335,0.240126350724424,0.6750980123051381,0.1323057056334742,0.2832115576147799,0.8674835111558092,0.6205527139716092,0.9962842527280855,0.2794747671761165,0.735709010829392,0.31983154277667936,0.38704451594314593,0.5075972300446853,0.9621687698109221,0.21090670379225407,0.3858388329064588,0.7238537810140993,0.35780627719005675,0.9550040434063198,0.5912674276601424,0.6436500271996688,0.8042737789585266,0.004754154093401186,0.4329561158528641,0.5167028805549977,0.6209508805478031,0.9830768659397927,0.07309518222106348,0.47091861181304395,0.47395663855713643,0.9075490829017869,0.6876377275506217,0.5958908822733402,0.8366405390386833,0.9584254681222439,0.5703925562858982,0.6578411587808565,0.12211034640771434,0.9519667280034672,0.7945383141879184,0.7223095700451219,0.28887260172939877,0.22117682958514362,0.6452354774782179,0.09877161282177849,0.2659820680291357,0.7548311895684149,0.752025475012761,0.18445602181118637,0.7639834083554615,0.6858728807893157,0.46147934808059,0.5100982804045444,0.34545621245152014,0.8295422645008955,0.2562671710427217,0.5846566548177641,0.9574574751348028,0.9294352474694465,0.8373069006052185,0.25306741098157615,0.6107391241067344,0.07339895793169404,0.864476548496876,0.8881957993450342,0.6257769313645564,0.32020252185189824
2019-04-30T00:39:10,st2,0.22243371754566443,0.4783709833434011,0.7798301351436794,0.8110742367826583,0.3625226773011193,0.8260843231519911,0.6017431154362975,0.795855948976317,0.41923914978221044,0.5484507079193597,0.08504043926131144,0.5129552378913308,0.7975104783524175,0.21217741604621443,0.4111891551964204,0.7612683590390295,0.06361365918429296,0.4704685374506523,0.8512830368016736,0.9562406782004588,0.4928875057883869,0.8658865319756299,0.41218801827317053,0.3285454116955717,0.06710735382275268,0.3830737722880382,0.6521601523848829,0.5336820156069125,0.5278244176009794,0.7113419823030651,0.9884532116814129,0.9281062503322193,0.12786922690474534,0.21600160254023193,0.240126350724424,0.08619522272873159,0.6010797198980776,0.08850850178067993,0.7770415388237935,0.6205527139716092,0.7003939582547425,0.2612672692043866,0.5114441420957099,0.24482102801195182,0.6594210048288288,0.6368782464853654,0.0045274095626253175,0.13106795401508042,0.3858388329064588,0.5836877715384368,0.7659368288201515,0.6616777246357992,0.9828282956638955,0.620632560582412,0.6928123979785604,0.004754154093401186,0.04118623421476153,0.7796431752451216,0.03521042688498077,0.9830768659397927,0.5823375291885168,0.23905008444592335,0.4475258157774844,0.9075490829017869,0.40963059890913733,0.7687975404178488,0.8363436746101353,0.22517801533201276,0.5703925562858982,0.3322432426847297,0.596783033604743,0.8171264421168598,0.6895615592290644,0.5745971912784082,0.7259969528640466,0.11224417287224431,0.0980718586774304,0.09877161282177849,0.019082888013512322,0.07373800300409383,0.1371285800676626,0.18445602181118637,0.28660823169725547,0.6858728807893157,0.22363176730426015,0.8118351019502332,0.4687920320952398,0.07872689815947997,0.3727390898719807,0.2532869589384984,0.7361681482294143,0.9294352474694465,0.48524031433116444,0.3300616196948152,0.41794334267181277,0.07339895793169404,0.6530891632320662,0.26359031087469265,0.6257769313645564,0.32020252185189824
2019-04-30T00:39:20,st2,0.34965842444591866,0.31375259873781713,0.8571111874383023,0.3997982484777639,0.5800466414662403,0.009892091704392092,0.33346514506802905,0.31384433893832575,0.936291586746273,0.5231210265822104,0.08504043926131144,0.8849509730417378,0.2670592877577359,0.20658407658681954,0.7604790423210861,0.7612683590390295,0.06361365918429296,0.4528212623952541,0.3114983986174459,0.9562406782004588,0.4928875057883869,0.8658865319756299,0.41218801827317053,0.24152615620719398,0.19987072734891276,0.6132247164558211,0.18571979408179173,0.8525896813849391,0.7865511979996843,0.21079522333592915,0.813684401844504,0.9281062503322193,0.6961133796366967,0.839155171534805,0.9249592190138904,0.9701422803053057,0.26393199985413807,0.9634224017122215,0.7770415388237935,0.6205527139716092,0.29270415856460386,0.9280739441486728,0.8804850338464676,0.36910185359706094,0.8953344792334683,0.6977572351346059,0.0045274095626253175,0.13106795401508042,0.3858388329064588,0.6621963947789716,0.9824588570373493,0.3848876593324265,0.9828282956638955,0.17279562462966214,0.2108201807255129,0.004754154093401186,0.031694617664617786,0.7796431752451216,0.24238036512528915,0.9830768659397927,0.28216561522272565,0.7078682870003971,0.8750636821366522,0.9444589356493411,0.7871174432709446,0.8396822306553142,0.04026584040512626,0.6423013333636973,0.8101892204987842,0.57472699584,0.09637108224310709,0.9242214214139481,0.2631871531754042,0.19748345295931646,0.05049183506318322,0.11224417287224431,0.6213262445346786,0.09877161282177849,0.14843256435810614,0.07373800300409383,0.10864275220001629,0.7772132301189179,0.28660823169725547,0.5335101154885692,0.7011013193305334,0.9254766196795353,0.20130096957368737,0.40421478545714684,0.009399627448738235,0.9403388176643835,0.7361681482294143,0.5301563967689413,0.48524031433116444,0.36508511964722623,0.41794334267181277,0.07339895793169404,0.2611480857503585,0.26359031087469265,0.6257769313645564,0.9404951807622746
2019-04-30T00:39:30,st2,0.22292354720580898,0.45966353201958654,0.2251120409197751,0.7342659538775799,0.5800466414662403,0.03001758869507609,0.9216049033843585,0.31384433893832575,0.936291586746273,0.219071422346081,0.6681435672669486,0.5847129482670147,0.6504868484310322,0.20658407658681954,0.646119080578628,0.7612683590390295,0.18307869876491423,0.6924105818278002,0.3773817835294466,0.9477329739046356,0.8509180090527397,0.8658865319756299,0.41218801827317053,0.24152615620719398,0.9677727346466916,0.3704559107445481,0.7833828907988619,0.4964990309445868,0.7865511979996843,0.21079522333592915,0.17679929212213397,0.17208843649579952,0.3326953578280455,0.6001889957007948,0.3366646315981986,0.6333591740651625,0.9238318201239549,0.4978776441127908,0.2018766986338546,0.9512764427841953,0.3618198023360568,0.34437804620727064,0.8804850338464676,0.36910185359706094,0.8953344792334683,0.7260085000841936,0.4173555497292062,0.703208442219759,0.2286593485824624,0.26994027741985116,0.9824588570373493,0.5760661146225265,0.6490018658754391,0.8017620235386299,0.2108201807255129,0.8618730640166993,0.7234821292379902,0.8486471994844477,0.3895730765385571,0.8258795681311055,0.7053211017576626,0.5822443418799262,0.8750636821366522,0.12608965711167852,0.6227509057557634,0.8396822306553142,0.6084952911031919,0.07189887653853866,0.5732395793407342,0.7673666915682407,0.47536091772777533,0.029720998739050875,0.2631871531754042,0.19748345295931646,0.7116663516553589,0.9904028668723996,0.7846325161572926,0.09877161282177849,0.4906800315401161,0.6072149107357336,0.5425800498569182,0.6647023023021806,0.1297613394094692,0.9090752637822269,0.8852393144437872,0.9254766196795353,0.427798757612767,0.34988991681905757,0.2439622232018348,0.8075210337415705,0.7430181950429258,0.4010147210107371,0.48524031433116444,0.45949302975391293,0.5256311208111138,0.48212816458647456,0.9817376963274616,0.26359031087469265,0.5433722298005494,0.9404951807622746
2019-04-30T00:39:40,st2,0.19312978832770866,0.34232701768184615,0.2690835792689571,0.3246920540400161,0.5800466414662403,0.03001758869507609,0.4186596315304879,0.4210225902872229,0.8094175890856956,0.7498263151049498,0.47677833800899827,0.5847129482670147,0.4980553168699847,0.9326661802616715,0.646119080578628,0.9825910362019866,0.31592267709275423,0.6924105818278002,0.7714883289506113,0.1461528657230473,0.9133342097829228,0.6097895585467088,0.41218801827317053,0.8698471522999045,0.9677727346466916,0.414786844031776,0.47893712665325106,0.4964990309445868,0.17773376929201667,0.377788685442514,0.17679929212213397,0.5877506149963272,0.8536808200211147,0.43724269459429654,0.5753838413411996,0.5256984535443886,0.9205324735290805,0.7321199487415373,0.2018766986338546,0.48328256465468244,0.5448483966132249,0.5296447330886109,0.8804850338464676,0.7189984946590767,0.036752026824984685,0.9654102586848188,0.4173555497292062,0.13006071461175073,0.07693197085124304,0.05263260561380234,0.9824588570373493,0.7160173066366837,0.6490018658754391,0.032958043109402535,0.27521012637137143,0.49241264598098267,0.24315203873442182,0.8486471994844477,0.08751510464216405,0.8258795681311055,0.7053211017576626,0.648523639277234,0.19219800270582021,0.9967540959432533,0.7917294136616007,0.4701302497862334,0.8693227239039075,0.02731067099879314,0.5732395793407342,0.33209851029482174,0.38739764630739637,0.41752495136748136,0.2631871531754042,0.8274200537336902,0.7116663516553589,0.17653768717163631,0.7846325161572926,0.32420678381516665,0.6877768368675599,0.3754771232488344,0.4116842146719907,0.6819812599691448,0.5421078391874496,0.9534101326062449,0.8202410475698678,0.9254766196795353,0.4582943313773644,0.33814781319166287,0.7170906993978237,0.09179099469389618,0.4854575942743845,0.7709554742246357,0.7636951777679849,0.3472532506013818,0.8140598055692854,0.8515938095492077,0.9817376963274616,0.26359031087469265,0.5028213988447878,0.3813634381678802
2019-04-30T00:39:50,st2,0.2786030610230039,0.675868576556368,0.5132812337581243,0.1729024908563226,0.5800466414662403,0.03001758869507609,0.5387472401095229,0.4210225902872229,0.1816146922489107,0.7515655159052504,0.5222221606243669,0.5847129482670147,0.4980553168699847,0.5309296361818115,0.7929189217278751,0.9825910362019866,0.2206073624062247,0.6568623202023126,0.34516115577606665,0.6282786149736205,0.1413732743702586,0.307948250514938,0.8207909368768512,0.629599784635524,0.10297472844933908,0.414786844031776,0.47893712665325106,0.2759196725877556,0.868662775610061,0.14836734202667634,0.5175604480278172,0.5877506149963272,0.8536808200211147,0.7119975536279861,0.2716076928752611,0.018864300127142464,0.724393357121188,0.2165050707607873,0.7596367153390565,0.08210869908226504,0.9145812172699019,0.7216448290764109,0.747131590349546,0.2898812059175556,0.036752026824984685,0.0740356268427419,0.4173555497292062,0.42733916273806183,0.8333560614579325,0.6879261936201659,0.6328292492167188,0.24999368935698574,0.8368020872747567,0.8254564129501266,0.46313730841892176,0.5818927754766807,0.07736122550813274,0.3126702263140737,0.8674115853571308,0.4685152132947159,0.7053211017576626,0.7610078386540955,0.7998707710133904,0.6727813644757434,0.005965819378302983,0.4701302497862334,0.8693227239039075,0.6480659074552211,0.1609789662100417,0.33209851029482174,0.4732748994004159,0.759959592896947,0.20807748048630959,0.22081710686462996,0.24545182777763352,0.03684589829737439,0.7846325161572926,0.04775820337751069,0.9245821631448617,0.7261718895759358,0.6347126051319755,0.1351027399025101,0.7672542119720757,0.9534101326062449,0.5985186745889187,0.7539046099318333,0.6248879974235079,0.5417403855173574,0.4566217304448873,0.7689092394060617,0.4854575942743845,0.7323448735348602,0.025274707473209146,0.3472532506013818,0.02588594622501239,0.7729515545453532,0.19828883491532756,0.26359031087469265,0.280933473869148,0.6272832691126105
2019-04-30T00:40:00,st2,0.2786030610230039,0.6807458895691416,0.9671383557287806,0.7028478948491249,0.28141776005189256,0.4404081195175904,0.5324744324103933,0.49420023435823435,0.1816146922489107,0.7515655159052504,0.07660387568605875,0.5847129482670147,0.19399555506419985,0.37911464838330444,0.9220581224078459,0.7172270612194482,0.48900894783573035,0.2937342597143424,0.34516115577606665,0.5586194704422011,0.5504096295353067,0.307948250514938,0.8207909368768512,0.4895188319397358,0.9301176753906846,0.435591076972629,0.47893712665325106,0.24497614406280666,0.8560156622135223,0.23514116627292814,0.7911692562288223,0.18343819360956304,0.27086294633363694,0.7531316695341134,0.2514235147550796,0.3705371804406956,0.1117862301764233,0.41148979033574196,0.1497870898512047,0.19431832533042637,0.4354751839760369,0.514274390588287,0.747131590349546,0.7443088471614646,0.9159586683498733,0.0740356268427419,0.7363566116131242,0.5408358573587666,0.22220705332962942,0.6879261936201659,0.6328292492167188,0.33893949389004796,0.48359977560355016,0.8918122886942806,0.7936984475802611,0.9686731178911779,0.38995516894487625,0.3126702263140737,0.3351993241801766,0.42115952139560453,0.09220450266599134,0.7610078386540955,0.00826348196287885,0.5679357635451089,0.7194068330923522,0.4701302497862334,0.2835451047191204,0.8880798495446465,0.1609789662100417,0.3234427886451645,0.4732748994004159,0.3168968333354746,0.6167013352087575,0.44543851512452626,0.727983580281442,0.03684589829737439,0.022541673101093118,0.04775820337751069,0.36934435470519644,0.4160629313912063,0.08675691168570909,0.4610611242591993,0.13375354883811663,0.5897866425192009,0.17944370775998564,0.5523473574578122,0.9495154951354857,0.6144056117967287,0.4525992492116824,0.8001941153338958,0.971612920084781,0.8425747643478958,0.7514515802461924,0.39369782922413965,0.5523971421561744,0.7729515545453532,0.5166198865775311,0.31600959702026754,0.1360338377585032,0.9700081766364015
2019-04-30T00:40:10,st2,0.2791249927218714,0.2643621832883103,0.008897986070045771,0.7028478948491249,0.4848990247547217,0.5856863924317715,0.38462725344015447,0.1981042169024979,0.16237371437236758,0.6404693472676147,0.8243570235612143,0.9625192286253955,0.8696936342724021,0.139860905073677,0.9220581224078459,0.2702648501630043,0.6726412206310919,0.2937342597143424,0.7344046390167435,0.46633764522650556,0.7426945215042506,0.2830588533239713,0.8207909368768512,0.34314754051905194,0.762108564962462,0.13885633826250343,0.41421319787601674,0.6238187908888027,0.5444437679008125,0.4907352711282298,0.6097097279765739,0.5542216700120075,0.37697627799040456,0.8628816879492068,0.2514235147550796,0.33846657321548346,0.44149055460685216,0.8354427369903993,0.1497870898512047,0.19431832533042637,0.4354751839760369,0.514274390588287,0.1647385027896593,0.87257941579262,0.9159586683498733,0.19963218070404887,0.2462854402702921,0.35378315627077206,0.22220705332962942,0.6280253678521222,0.7155143079462712,0.33893949389004796,0.2715867994276673,0.8918122886942806,0.2670618354735341,0.8071892578575713,0.6195337938143536,0.9364987292582201,0.31418219781726564,0.46208773768122013,0.10331853496349053,0.09385279956727166,0.17088444099540545,0.2263547191907166,0.7194068330923522,0.436619834048531,0.1753935698342014,0.8880798495446465,0.44098290912099314,0.3234427886451645,0.4732748994004159,0.05721001369309331,0.6167013352087575,0.21132700139785154,0.17262914951326658,0.5904734546425775,0.039219715427982305,0.4468422307599068,0.6973134381699586,0.4160629313912063,0.08675691168570909,0.3849401267384722,0.2614517362986609,0.891677250489653,0.6843882722018582,0.7267348727896701,0.8759914577420793,0.3757844830121627,0.2618910143998211,0.14050960626895836,0.971612920084781,0.023899356794770954,0.12980584767350245,0.9277981900024126,0.8053256876857432,0.5266065095259236,0.42959886325261165,0.274588777811117,0.3007967825912151,0.22270316570684012
